time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0,64,21.43,1022,0,0,0,clear
00:47,0.89,64,21.43,1021,0,0,0,clear
01:31,1.03,64,21.43,1021,0,0,0,clear
02:36,2.24,68,20.43,1021,0,0,0,clear
03:28,2.24,77,18.43,1022,0,0,0,clear
03:50,2.24,77,18.43,1021,0,0,0,clear
04:10,0.89,77,18.76,1022,0,0,37,clouds
04:40,1.03,77,18.43,1021,0,0,0,clear
05:04,0.51,72,20.43,1022,0,0,0,clear
05:36,0.89,72,20.43,1021,0,0,0,clear
06:05,0.45,64,23.76,1021,0,0,58,clouds
06:42,0.51,53,25.48,1021,0,0,0,clear
07:04,0,50,27.52,1022,0,0,0,clear
07:34,1.54,53,27.54,1021,0,0,0,clear
08:05,2.24,50,28.07,1022,0,0,0,clear
08:39,2.24,46,28.6,1021,0,0,0,clear
09:04,1.03,44,29.36,1022,0,0,0,clear
09:35,1.03,44,29.45,1020,0,0,0,clear
10:03,2.57,43,29.92,1021,0,0,0,clear
10:37,2.06,40,30.94,1020,0,0,0,clear
11:03,1.54,36,31.97,1020,0,0,0,clear
11:33,1.54,35,32.34,1020,0,0,0,clear
12:06,2.24,30,33.78,1021,0,0,0,clear
12:45,2.68,29,33.51,1019,0,0,0,clear
13:11,3.13,29,33.43,1020,0,0,0,clear
13:39,4.02,31,33.43,1019,0,0,0,clear
14:03,4.12,31,33.43,1020,0,0,0,clear
14:36,3.6,35,32.49,1019,0,0,0,clear
15:03,4.47,33,32.49,1020,0,0,0,clear
15:36,4.63,31,31.99,1019,0,0,20,clouds
16:04,4.12,32,31.49,1019,0,0,20,clouds
16:38,3.09,33,30.87,1019,0,0,20,clouds
17:03,3.58,35,30.38,1018,0,0,20,clouds
17:35,3.6,37,30.43,1019,0,0,20,clouds
18:04,1.54,41,28.44,1020,0,0,0,clear
18:41,1.54,44,27.43,1020,0,0,0,clear
19:02,1.54,44,27.43,1020,0,0,0,clear
19:32,1.54,44,27.43,1020,0,0,0,clear
20:03,1.54,48,26.45,1020,0,0,0,clear
20:35,0.51,54,24.89,1021,0,0,0,clear
21:03,0.89,58,24.07,1021,0,0,0,clear
21:33,1.03,64,22.54,1021,0,0,0,clear
22:03,1.03,64,22.43,1021,0,0,0,clear
22:36,2.57,68,23.43,1021,0,0,0,clear
23:03,1.03,73,22.54,1021,0,0,0,clear
23:34,1.03,73,22.52,1021,0,0,0,clear
